hash_key,model,prec,rec,f1,scorer,dataset
13a229bd3bcb9a06d17aa224eefedf59532b6ffd80579f8c18ed81cd38aa6670,web2text,0.18791451731761238,0.9717987804878049,0.31493145609484996,rougeLsum,dragnet
13e16f2f5e4f30b68aabf2f6cfb8afc818ce59a37e1d8ba915e95ff97b8b7b2b,web2text,0.8015414258188824,0.9904761904761905,0.8860489882854099,rougeLsum,dragnet
140a47b5f1bb1033dfd3d4f7c12baa53eab4ed0bbe1147308c710ba82148c291,web2text,0.779705117085863,0.988998899889989,0.871968962172648,rougeLsum,dragnet
14238f16fdd42add8ecbc4bcda0579fe98fc5eb56690b660c8c2593c4a593bfc,web2text,1.0,1.0,1.0,rougeLsum,dragnet
143ca93fa32f42acf9fed50f036c636279afe6fe922eda58430bd13bfda8af84,web2text,0.9052924791086351,0.9530791788856305,0.9285714285714286,rougeLsum,dragnet
147b1897a7323594dc7dab72b9bf6b3b5d6c7d0f866572fbe92c76b8c36ddf40,web2text,0.9627059843885516,0.9718726058881471,0.9672675780186264,rougeLsum,dragnet
149b86bc8c05b61875deb767803b7b2d7c1ddff5ee1b14d98848ed4d8381f2bf,web2text,0.8006814310051107,0.9670781893004116,0.8760484622553587,rougeLsum,dragnet
14d00dc4ccdf48a4af57c72c79e10478ec54ced5419ddca844657743ad6d11c7,web2text,0.6815642458100558,0.991869918699187,0.8079470198675496,rougeLsum,dragnet
1504a06d8221c4c9abe8b552c5e1da9196cd60a99858e95cd198252a65e9e782,web2text,0.9800124921923797,0.6976433970653624,0.815064935064935,rougeLsum,dragnet
15815f8ce659919966ad6710b12c014d1051ebe19483ce9860edbc82b69de6b6,web2text,0.9159049360146252,0.9364485981308411,0.9260628465804066,rougeLsum,dragnet
1598e9c6c30ecc49d90031c64134a769e3752a4cbc0268c1c0b21728a41e20de,web2text,0.9958677685950413,0.9877049180327869,0.9917695473251029,rougeLsum,dragnet
159a8e69d472d493cda818d151ff71123c7256679e5693f0f1d23b0b7892e1d5,web2text,0.37122557726465366,0.9720930232558139,0.5372750642673522,rougeLsum,dragnet
15a5cd889742b4b3c89f083406a3ea9b477e47e65af6e45c67335217dc1944df,web2text,0.9948364888123924,0.9747048903878583,0.9846678023850085,rougeLsum,dragnet
15ae711f6e1dee41be29ad5c6d69d67baf04ed715579abb0e425f90868d4d4dc,web2text,0.971875,0.9749216300940439,0.97339593114241,rougeLsum,dragnet
15b026871293e076324a6e0a2db9fb8f6e06d02e27aa7ef038c76ca7090bd751,web2text,0.8282988871224165,0.9923809523809524,0.902946273830156,rougeLsum,dragnet
15f72f4c837cdcf52143fbac8bc4dc7d8f3cc97cfd2fac1450bbeee1d67a982b,web2text,0.9424741011578306,0.9878640776699029,0.9646354394062248,rougeLsum,dragnet
15fa14e03d2d2792caaaa3cbbede104bdb17a1bcb032cef7cf7cd16714d87bf3,web2text,0.7247956403269755,0.95,0.8222565687789799,rougeLsum,dragnet
160fbed78c57f1911c10b20cdb78367459c8ad4e8db46146c3eac8c9237be8fd,web2text,0.9555340744320928,0.9148542341508561,0.9347517730496454,rougeLsum,dragnet
161959d2286787f2d248c3da8690bee9131d143844407d84571959461b294dc9,web2text,0.6304347826086957,0.9948542024013722,0.7717897538256819,rougeLsum,dragnet
16ae386ffa6fbb0b79fa12d4721fbe448c63d8016cc95f2945fabe68f1d2f862,web2text,0.13039014373716631,0.9477611940298507,0.22924187725631767,rougeLsum,dragnet
16ff5b220a364ab4c0a393cb3db99ed1e69fdc369c21893a5ad0cc2189ddef1c,web2text,0.38571428571428573,1.0,0.5567010309278351,rougeLsum,dragnet
1718c947bf8ff2898963d0a95cf0e67ece9d42afbf56bc7d1cf18e927742a393,web2text,0.9221411192214112,1.0,0.9594936708860758,rougeLsum,dragnet
1724314ea941d6acc0b1b9aefda953a1c7f86654ca848b9ce745f2aa014a2f54,web2text,0.9916444444444444,0.9341818790822308,0.9620558813383926,rougeLsum,dragnet
17ccb741b62a954007d15325b2942c8fa771a9ceb7dc508acfb12009e14fb3b3,web2text,0.47203274215552526,0.9801699716713881,0.6372007366482505,rougeLsum,dragnet
187b224bb863dfd35677bfbb5077710541f3ded908d8bd63ea799c934b0e4675,web2text,0.9079246291594281,0.9869262056943637,0.9457785202199485,rougeLsum,dragnet
188248881337ee8adc415bd40b1c7e34e1d8714e3ae7cd9f8d8e271b8a2f036d,web2text,0.9027027027027027,0.907608695652174,0.9051490514905148,rougeLsum,dragnet
18e18faaba2d6742e1992591a300283ef1cf78c0d9ac75da6e075cb4a868171e,web2text,0.9310344827586207,0.9806295399515739,0.955188679245283,rougeLsum,dragnet
18ef6045e228f755e32f959c668ef85af03d9f54f75aeb34006ba209682f5b99,web2text,0.6971428571428572,0.8413793103448276,0.7625000000000001,rougeLsum,dragnet
190fd746d09dcc93810c1965bdf9dcdc7a3b722a9043c4fff70b0f5fe1dc58e8,web2text,0.9650554378970972,0.99352314992946,0.9790824064711829,rougeLsum,dragnet
1957c7cafd87861d5bb9045c7b8a597b1044e26da886e54251b480624d98000c,web2text,0.905982905982906,0.6730158730158731,0.7723132969034608,rougeLsum,dragnet
199598eb5a40a48f1c9f4b198a60fbc14386185843940b230795b157ced9d5f4,web2text,0.8963730569948186,0.9895138226882746,0.940643407340281,rougeLsum,dragnet
19d28732f835ddab482b35b856bde397d662e03b7d4bbce04c14217c37019bcb,web2text,0.9169184290030211,0.9634920634920635,0.9396284829721362,rougeLsum,dragnet
19d74463b220ade0fd59c8bfa5d4a60d3b8f5d0cd80ac115150edd5dc0519d30,web2text,0.666875,0.7720694645441389,0.715627095908786,rougeLsum,dragnet
1a1e97536b8969f50dc4b2131ce3075daffa5833a3a680004f5058d4963e7df7,web2text,1.0,0.803030303030303,0.8907563025210083,rougeLsum,dragnet
1aa716fc815e175cffa9e3b80ae25bf80513e7f534269cd85d85e9f22835cf4d,web2text,0.8867403314917127,0.9887063655030801,0.9349514563106797,rougeLsum,dragnet
1ab1f735419bbcd837df9e6e84d9b112c8675d9ec6c863716ef7fba3dff5b46e,web2text,0.46712463199214915,1.0,0.6367892976588628,rougeLsum,dragnet
1af3981bfae1c5555659cb2435abae4133e0d6bf428e095817a1bdf4be03226f,web2text,0.6909765142150803,1.0,0.8172514619883041,rougeLsum,dragnet
1b055203c532ad19e4ea7788d77c3a08272b8cc2d808ca85173f6390bc00c6f2,web2text,0.7867494824016563,1.0,0.880648899188876,rougeLsum,dragnet
1b21f6fd6c818a926decac0caa93613059eeeb3c86b719dd6c3eadfa8bea990c,web2text,0.7632911392405063,0.6146788990825688,0.6809712027103332,rougeLsum,dragnet
1b248115aac5630e35bc2a9a72c7dd57dc0ce349dac04def78b44e2045fc9681,web2text,0.8982035928143712,0.9860312243221035,0.9400705052878967,rougeLsum,dragnet
1b2488b89284ae5656a514ea276c1483318c3376ef0bdd2fc1165dc65f56b098,web2text,0.9069111424541608,0.9669172932330827,0.9359534206695779,rougeLsum,dragnet
1b80f73991d565a1cbbc14794ab28234e405a5f46bbddf40a3a2fe0ddd0c633c,web2text,0.34325396825396826,1.0,0.5110782865583456,rougeLsum,dragnet
1c2ac4567069e110faf8030eb0f94ac76afddbbb14a37f4a6b249a4dc6624eab,web2text,0.5392077607113985,1.0,0.7006302521008403,rougeLsum,dragnet
1c2d21ba1ee19838867839cd12ba4001d705a2f152032ba8154a5f43de514bc8,web2text,0.7333333333333333,0.8627450980392157,0.7927927927927927,rougeLsum,dragnet
1c68cd71d0f04fed8e49c58850411f175c5fcf5fc73b8fc7e463d215704e9ee0,web2text,0.9299065420560748,1.0,0.963680387409201,rougeLsum,dragnet
1c92d31aa440f1bdb56bfe34a134ba735f253f169ca2a5791cd1fbe125d7e873,web2text,0.6799065420560748,1.0,0.8094575799721836,rougeLsum,dragnet
1c9be48621fb73cdf3b3e4819709141324c5fb7f7b2d0eaf036c3288e631f4bb,web2text,0.4263157894736842,0.9938650306748467,0.5966850828729281,rougeLsum,dragnet
1ca63e9f20b9c9344fe338c91ea3cd3396654dfebf63b61cf7f155b1b3db82c9,web2text,0.9447963800904977,0.997134670487106,0.9702602230483272,rougeLsum,dragnet
1cb36084bd675b60cf1b3e89049359bc52a07b6ba07124886eb753cef44c2a3a,web2text,0.9811799850634803,0.934955878166809,0.9575103855404126,rougeLsum,dragnet
