hash_key,model,bleu_score,scorer,dataset
23fcd02cb7b1e3ae0909e842f1c7e79cc61a9d76caed03ea948b03532ad192df,pyg,0.6448112291378038,bleu,dragnet
24016eefb34dc6a00b7e1623e65a62ab2aa72f7231a9f559e146cf3deee213bc,pyg,0.2874221343774435,bleu,dragnet
2439c784896dc5af1f1ef1fef2a055a42a87c4d78060828352182643e4d7aab5,pyg,0.6424740529240434,bleu,dragnet
244b8828194520ac697d58d4580507e9117587d2141fbaf8da6879b9df809b2a,pyg,0.8856673257409816,bleu,dragnet
2474ef39e9342e504215224d85bee411e72afbf553091f6e96a984f5e4217b6e,pyg,0.35600189417975536,bleu,dragnet
247aea7b966a0174b3c66ec4c4791479b8a42bee3c680660b7b5666f6ae54462,pyg,0.52292750303153,bleu,dragnet
24cf23045508943e437812b7ea91dcb7fdd32f13710d20a2ad5cc2b8558636c2,pyg,0.3697469892844623,bleu,dragnet
24d26dac3ea606c4811e19abe488a97c5196d9be6498a4ea1e4f5c393f4e9a96,pyg,0.7642461076657932,bleu,dragnet
24dacfd6532b6de870a20c072d3d065afc92f1e69912594df95594b7902d03e7,pyg,0.543204514257051,bleu,dragnet
24fc0a707eafafd99fc83997ac97338f7be9fb8da36b71673a17e4351a96f86b,pyg,0.8475380825543615,bleu,dragnet
