hash_key,model,prec,rec,f1,scorer,dataset
308153bd53ac1d2664eb9bd1a3b4ce42e36f39efec6e7e181e863cbe5156ed07,pyg,0.8377777777777777,0.9568527918781726,0.8933649289099527,rougeLsum,cleaneval
30d89e3fc056f2cf4b1d455f3e713649189caa400b65fe46b64690be9f4024e0,pyg,0.9940648905302031,0.9199316489686318,0.9555625990491283,rougeLsum,cleaneval
312e14a99343b10cab7340bb7830484286ef7b753b85b5aa292e51f082e5c877,pyg,0.9685177087888063,0.8960355987055016,0.9308678293759193,rougeLsum,cleaneval
3141e6e19365ae33ab486b5d8bb310b57a73e47b7dec8ed2f9645c4e71f0ba07,pyg,0.7457627118644068,0.5866666666666667,0.6567164179104478,rougeLsum,cleaneval
3160188ffdf09d03697b14f575a9ae8e617b033e4502d4fafda08a72a63529e2,pyg,0.9913560237709347,0.4735483870967742,0.6409360810338806,rougeLsum,cleaneval
31b573495ca3c74c2a8c18db2c7fa9bea9759a9d69296717a6d7c25e9a667cd5,pyg,0.8387096774193549,0.9541284403669725,0.8927038626609441,rougeLsum,cleaneval
31ff069ea5bbdebbac02dbc3b5fbee66c689419db1740a881e3af2cec6bafe78,pyg,0.1518987341772152,0.3333333333333333,0.20869565217391306,rougeLsum,cleaneval
321d36e2fb8914cb87e956fd9e65d57c337b2c49d3c0ed78b3b64276f870f30e,pyg,0.14705882352941177,0.002420135527589545,0.0047619047619047615,rougeLsum,cleaneval
3235697f9596b4a5f2877f394fb07ef7386502ed4092474bd65f43d8a6e2503c,pyg,0.9858657243816255,0.6580188679245284,0.7892503536067893,rougeLsum,cleaneval
323b180b1f21427bc0181f572702c9900507fae1c88336b2368a6b3d743331b5,pyg,0.9648609077598829,0.16932168550873586,0.28808743169398904,rougeLsum,cleaneval
